"id","state_id:id","code","street","street_type","district","city_id:id"
cep_78093773,"br_mt","78093773","Vinte e Nove","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093752,"br_mt","78093752","Dezenove","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093769,"br_mt","78093769","Vinte e Sete","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78095596,"br_mt","78095596","H","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78093765,"br_mt","78093765","Vinte e Cinco","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093771,"br_mt","78093771","Vinte e Oito","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093761,"br_mt","78093761","Vinte e Três","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093759,"br_mt","78093759","Vinte e Dois","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093757,"br_mt","78093757","Vinte e Um","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093700,"br_mt","78093700","B","Travessa","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093775,"br_mt","78093775","Trinta","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093460,"br_mt","78093460","F-3","Rua","Jardim Fortaleza","l10n_br_data_base.city_5214"
cep_78093530,"br_mt","78093530","F-11","Rua","Jardim Fortaleza","l10n_br_data_base.city_5214"
cep_78093520,"br_mt","78093520","F-8","Rua","Jardim Fortaleza","l10n_br_data_base.city_5214"
cep_78093515,"br_mt","78093515","F-15","Rua","Jardim Fortaleza","l10n_br_data_base.city_5214"
cep_78093510,"br_mt","78093510","F-9","Rua","Jardim Fortaleza","l10n_br_data_base.city_5214"
cep_78093767,"br_mt","78093767","Vinte e Seis","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093724,"br_mt","78093724","Nove","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78058506,"br_mt","78058506","Setenta e Nove","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78095546,"br_mt","78095546","Treze","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095610,"br_mt","78095610","Quarenta e Seis","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78093721,"br_mt","78093721","Oito","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093747,"br_mt","78093747","Dezessete","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093744,"br_mt","78093744","Dezesseis","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093741,"br_mt","78093741","Quinze","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093738,"br_mt","78093738","Catorze","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093735,"br_mt","78093735","Treze","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093732,"br_mt","78093732","Doze","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093787,"br_mt","78093787","Trinta e Seis","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093703,"br_mt","78093703","C","Travessa","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78095358,"br_mt","78095358","O-1","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78093754,"br_mt","78093754","Vinte","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093718,"br_mt","78093718","Sete","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093715,"br_mt","78093715","Seis","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093713,"br_mt","78093713","Cinco","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093711,"br_mt","78093711","Quatro","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093709,"br_mt","78093709","Três","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093707,"br_mt","78093707","Dois","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093791,"br_mt","78093791","Trinta e Oito","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78093727,"br_mt","78093727","Dez","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78095594,"br_mt","78095594","E","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78093730,"br_mt","78093730","Onze","Rua","Jardim Novo Milênio","l10n_br_data_base.city_5214"
cep_78095398,"br_mt","78095398","M-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095520,"br_mt","78095520","J","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095518,"br_mt","78095518","E","Travessa","Real Parque","l10n_br_data_base.city_5214"
cep_78095516,"br_mt","78095516","Doze","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095514,"br_mt","78095514","Dezoito","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095512,"br_mt","78095512","Dezessete","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095510,"br_mt","78095510","Dezesseis","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095528,"br_mt","78095528","Nove","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095380,"br_mt","78095380","G-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095415,"br_mt","78095415","Q-1","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095372,"br_mt","78095372","I-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095400,"br_mt","78095400","Seis","Avenida","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095526,"br_mt","78095526","N","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095396,"br_mt","78095396","L-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095394,"br_mt","78095394","K-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095392,"br_mt","78095392","J-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095468,"br_mt","78095468","U-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095382,"br_mt","78095382","H-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095423,"br_mt","78095423","Q-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095378,"br_mt","78095378","M-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095377,"br_mt","78095377","L-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095376,"br_mt","78095376","K-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78058502,"br_mt","78058502","Oitenta e Um","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78095410,"br_mt","78095410","P-1","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095486,"br_mt","78095486","G","Rua","Residencial São Matheus","l10n_br_data_base.city_5214"
cep_78095492,"br_mt","78095492","O","Rua","Residencial São Matheus","l10n_br_data_base.city_5214"
cep_78095490,"br_mt","78095490","N","Rua","Residencial São Matheus","l10n_br_data_base.city_5214"
cep_78095506,"br_mt","78095506","Dez","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095485,"br_mt","78095485","F","Rua","Residencial São Matheus","l10n_br_data_base.city_5214"
cep_78095508,"br_mt","78095508","Dezenove","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095483,"br_mt","78095483","D","Rua","Residencial São Matheus","l10n_br_data_base.city_5214"
cep_78095482,"br_mt","78095482","C","Rua","Residencial São Matheus","l10n_br_data_base.city_5214"
cep_78095481,"br_mt","78095481","B","Rua","Residencial São Matheus","l10n_br_data_base.city_5214"
cep_78095480,"br_mt","78095480","A","Rua","Residencial São Matheus","l10n_br_data_base.city_5214"
cep_78095478,"br_mt","78095478","C-6","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095522,"br_mt","78095522","K","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095470,"br_mt","78095470","A-6","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095466,"br_mt","78095466","S-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095524,"br_mt","78095524","L","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095542,"br_mt","78095542","Sete","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095540,"br_mt","78095540","Seis","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095538,"br_mt","78095538","Quinze","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095536,"br_mt","78095536","Quatro","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095534,"br_mt","78095534","Catorze","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095532,"br_mt","78095532","Oito","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095530,"br_mt","78095530","O","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095504,"br_mt","78095504","D","Travessa","Real Parque","l10n_br_data_base.city_5214"
cep_78095370,"br_mt","78095370","H-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095475,"br_mt","78095475","B-6","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78058448,"br_mt","78058448","Quarenta e Quatro","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058470,"br_mt","78058470","Sessenta e Sete","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058468,"br_mt","78058468","Sessenta e Seis","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058466,"br_mt","78058466","Sessenta e Oito","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058464,"br_mt","78058464","Sessenta e Nove","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058462,"br_mt","78058462","Sessenta e Cinco","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058440,"br_mt","78058440","Cinqüenta e Um","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058458,"br_mt","78058458","Sessenta e Quatro","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058480,"br_mt","78058480","Setenta e Quatro","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058454,"br_mt","78058454","Seis","Alameda","CPA III","l10n_br_data_base.city_5214"
cep_78095374,"br_mt","78095374","J-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78058450,"br_mt","78058450","Quarenta e Seis","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058456,"br_mt","78058456","Sessenta","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058446,"br_mt","78058446","Quarenta e Oito","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058444,"br_mt","78058444","Quarenta e Nove","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78095544,"br_mt","78095544","Três","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78058460,"br_mt","78058460","Sessenta e Um","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058496,"br_mt","78058496","Oitenta e Seis","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058517,"br_mt","78058517","Cinco","Rua","Três Barras","l10n_br_data_base.city_5214"
cep_78058513,"br_mt","78058513","A","Avenida","Três Barras","l10n_br_data_base.city_5214"
cep_78058510,"br_mt","78058510","Setenta e Sete","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78058508,"br_mt","78058508","Setenta e Oito","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78093490,"br_mt","78093490","F-10","Rua","Jardim Fortaleza","l10n_br_data_base.city_5214"
cep_78058452,"br_mt","78058452","Quarenta e Sete","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78095422,"br_mt","78095422","P-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095360,"br_mt","78095360","N-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095390,"br_mt","78095390","I-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095440,"br_mt","78095440","V-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095548,"br_mt","78095548","Trinta","Rua","Real Parque","l10n_br_data_base.city_5214"
cep_78095464,"br_mt","78095464","R-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095462,"br_mt","78095462","Q-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095460,"br_mt","78095460","P-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095455,"br_mt","78095455","N-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095450,"br_mt","78095450","O-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095446,"br_mt","78095446","Z-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78058472,"br_mt","78058472","Sete","Alameda","CPA III","l10n_br_data_base.city_5214"
cep_78095442,"br_mt","78095442","X-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78058474,"br_mt","78058474","Setenta","Rua","CPA III","l10n_br_data_base.city_5214"
cep_78095430,"br_mt","78095430","T-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095429,"br_mt","78095429","U-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095428,"br_mt","78095428","T-1","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095427,"br_mt","78095427","S-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095426,"br_mt","78095426","S-1","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095425,"br_mt","78095425","R-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095424,"br_mt","78095424","R-1","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095467,"br_mt","78095467","T-5","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095444,"br_mt","78095444","Y-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78058504,"br_mt","78058504","Oito","Alameda","CPA III","l10n_br_data_base.city_5214"
cep_78095420,"br_mt","78095420","O-4","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78098110,"br_mt","78098110","Raimundo Pinheiros","Rua","Pascoal Ramos","l10n_br_data_base.city_5214"
cep_78098338,"br_mt","78098338","G/Y","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098340,"br_mt","78098340","H","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098350,"br_mt","78098350","I","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098360,"br_mt","78098360","J","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098370,"br_mt","78098370","K","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098305,"br_mt","78098305","D/Z","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098170,"br_mt","78098170","São João","Alameda","Pascoal Ramos","l10n_br_data_base.city_5214"
cep_78098070,"br_mt","78098070","José da Rosa","Rua","Pascoal Ramos","l10n_br_data_base.city_5214"
cep_78098080,"br_mt","78098080","Euclides de Paula","Rua","Pascoal Ramos","l10n_br_data_base.city_5214"
cep_78098230,"br_mt","78098230","Santa Marta","Rua","São Sebastião","l10n_br_data_base.city_5214"
cep_78098100,"br_mt","78098100","Francisco de Jesus","Rua","Pascoal Ramos","l10n_br_data_base.city_5214"
cep_78098250,"br_mt","78098250","A","Rua","São Sebastião","l10n_br_data_base.city_5214"
cep_78098120,"br_mt","78098120","Marcos da Luz","Rua","Pascoal Ramos","l10n_br_data_base.city_5214"
cep_78098130,"br_mt","78098130","Ponce de Arruda","Rua","Pascoal Ramos","l10n_br_data_base.city_5214"
cep_78098265,"br_mt","78098265","São Vicente","Rua","São Sebastião","l10n_br_data_base.city_5214"
cep_78098160,"br_mt","78098160","Antônio de Pádua","Avenida","Pascoal Ramos","l10n_br_data_base.city_5214"
cep_78098400,"br_mt","78098400","N","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098200,"br_mt","78098200","Nossa Senhora da Medalha Milagrosa","Rua","São Sebastião","l10n_br_data_base.city_5214"
cep_78098201,"br_mt","78098201","São Francisco de Assis","Rua","São Sebastião","l10n_br_data_base.city_5214"
cep_78098205,"br_mt","78098205","Bom Despacho","Rua","São Sebastião","l10n_br_data_base.city_5214"
cep_78098210,"br_mt","78098210","Nossa Senhora do Socorro","Rua","São Sebastião","l10n_br_data_base.city_5214"
cep_78095280,"br_mt","78095280","B-1","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78098090,"br_mt","78098090","Professor Artur","Rua","Pascoal Ramos","l10n_br_data_base.city_5214"
cep_78098320,"br_mt","78098320","F","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78093505,"br_mt","78093505","F-14","Rua","Jardim Fortaleza","l10n_br_data_base.city_5214"
cep_78095250,"br_mt","78095250","A-1","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78095150,"br_mt","78095150","O","Rua","Parque Atalaia","l10n_br_data_base.city_5214"
cep_78095230,"br_mt","78095230","X","Rua","Parque Atalaia","l10n_br_data_base.city_5214"
cep_78095220,"br_mt","78095220","V","Rua","Parque Atalaia","l10n_br_data_base.city_5214"
cep_78095210,"br_mt","78095210","U","Rua","Parque Atalaia","l10n_br_data_base.city_5214"
cep_78095200,"br_mt","78095200","T","Rua","Parque Atalaia","l10n_br_data_base.city_5214"
cep_78095190,"br_mt","78095190","S","Rua","Parque Atalaia","l10n_br_data_base.city_5214"
cep_78095180,"br_mt","78095180","R","Rua","Parque Atalaia","l10n_br_data_base.city_5214"
cep_78095170,"br_mt","78095170","Q","Rua","Parque Atalaia","l10n_br_data_base.city_5214"
cep_78098335,"br_mt","78098335","G/I","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78095251,"br_mt","78095251","Cinqüenta e Seis","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78098330,"br_mt","78098330","G","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78088805,"br_mt","78088805","D","Rua","Jardim Passaredo","l10n_br_data_base.city_5214"
cep_78098270,"br_mt","78098270","A","Avenida","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098275,"br_mt","78098275","A/D","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098280,"br_mt","78098280","B","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098285,"br_mt","78098285","B- E","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098290,"br_mt","78098290","C","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098300,"br_mt","78098300","D","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098260,"br_mt","78098260","São Simão","Rua","São Sebastião","l10n_br_data_base.city_5214"
cep_78098310,"br_mt","78098310","E","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098240,"br_mt","78098240","São Jerônimo","Rua","São Sebastião","l10n_br_data_base.city_5214"
cep_78095355,"br_mt","78095355","N-1","Rua","Parque Cuiabá","l10n_br_data_base.city_5214"
cep_78098535,"br_mt","78098535","Z/W","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098440,"br_mt","78098440","R","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098450,"br_mt","78098450","S","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098460,"br_mt","78098460","T","Rua","Distrito Industrial","l10n_br_data_base.city_5214"
cep_78098544,"br_mt","78098544","P","Rua","Parque Nova Esperança","l10n_br_data_base.city_5214"
